[rosmaster.main][INFO] 2023-09-08 12:52:42,166: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2023-09-08 12:52:42,166: Starting ROS Master Node
[rosmaster.master][INFO] 2023-09-08 13:09:46,481: -PUB [/move_group/feedback] /move_group http://LAPTOP-CB8EFKQO:33709/
[rosmaster.master][INFO] 2023-09-08 13:09:46,481: publisherUpdate[/pickup/goal] -> http://LAPTOP-CB8EFKQO:33709/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-09-08 13:09:46,482: publisherUpdate[/move_group/display_planned_path] -> http://LAPTOP-CB8EFKQO:33691/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-09-08 13:09:46,482: -SUB [/pickup/result] /rviz_LAPTOP_CB8EFKQO_5980_1641571232495233049 http://LAPTOP-CB8EFKQO:33691/
[rosmaster.master][INFO] 2023-09-08 13:09:46,484: -PUB [/move_group/status] /move_group http://LAPTOP-CB8EFKQO:33709/
[rosmaster.master][INFO] 2023-09-08 13:09:46,485: -SUB [/place/status] /rviz_LAPTOP_CB8EFKQO_5980_1641571232495233049 http://LAPTOP-CB8EFKQO:33691/
[rosmaster.threadpool][ERROR] 2023-09-08 13:09:46,485: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-08 13:09:46,487: -SUB [/place/feedback] /rviz_LAPTOP_CB8EFKQO_5980_1641571232495233049 http://LAPTOP-CB8EFKQO:33691/
[rosmaster.threadpool][ERROR] 2023-09-08 13:09:46,487: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-08 13:09:46,487: publisherUpdate[/pickup/cancel] -> http://LAPTOP-CB8EFKQO:33709/ []
[rosmaster.master][INFO] 2023-09-08 13:09:46,488: -PUB [/move_group/display_grasp_markers] /move_group http://LAPTOP-CB8EFKQO:33709/
[rosmaster.master][INFO] 2023-09-08 13:09:46,488: publisherUpdate[/execute_trajectory/result] -> http://LAPTOP-CB8EFKQO:33691/ []
[rosmaster.master][INFO] 2023-09-08 13:09:46,489: publisherUpdate[/pickup/cancel] -> http://LAPTOP-CB8EFKQO:33709/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-09-08 13:09:46,490: -SUB [/place/result] /rviz_LAPTOP_CB8EFKQO_5980_1641571232495233049 http://LAPTOP-CB8EFKQO:33691/
[rosmaster.master][INFO] 2023-09-08 13:09:46,492: -PUB [/pickup/result] /move_group http://LAPTOP-CB8EFKQO:33709/
[rosmaster.master][INFO] 2023-09-08 13:09:46,492: publisherUpdate[/execute_trajectory/result] -> http://LAPTOP-CB8EFKQO:33691/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-09-08 13:09:46,493: -SUB [/execute_trajectory/status] /rviz_LAPTOP_CB8EFKQO_5980_1641571232495233049 http://LAPTOP-CB8EFKQO:33691/
[rosmaster.master][INFO] 2023-09-08 13:09:46,494: -SUB [/execute_trajectory/feedback] /rviz_LAPTOP_CB8EFKQO_5980_1641571232495233049 http://LAPTOP-CB8EFKQO:33691/
[rosmaster.threadpool][ERROR] 2023-09-08 13:09:46,495: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.threadpool][ERROR] 2023-09-08 13:09:46,495: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-08 13:09:46,496: -PUB [/pickup/feedback] /move_group http://LAPTOP-CB8EFKQO:33709/
[rosmaster.master][INFO] 2023-09-08 13:09:46,496: publisherUpdate[/place/goal] -> http://LAPTOP-CB8EFKQO:33709/ []
[rosmaster.master][INFO] 2023-09-08 13:09:46,496: publisherUpdate[/execute_trajectory/feedback] -> http://LAPTOP-CB8EFKQO:33691/ []
[rosmaster.master][INFO] 2023-09-08 13:09:46,497: -SUB [/execute_trajectory/result] /rviz_LAPTOP_CB8EFKQO_5980_1641571232495233049 http://LAPTOP-CB8EFKQO:33691/
[rosmaster.master][INFO] 2023-09-08 13:09:46,498: publisherUpdate[/execute_trajectory/feedback] -> http://LAPTOP-CB8EFKQO:33691/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-09-08 13:09:46,499: publisherUpdate[/place/goal] -> http://LAPTOP-CB8EFKQO:33709/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-09-08 13:09:46,499: -PUB [/pickup/status] /move_group http://LAPTOP-CB8EFKQO:33709/
[rosmaster.master][INFO] 2023-09-08 13:09:46,500: -SUB [/singularity/local_target] /rviz_LAPTOP_CB8EFKQO_5980_1641571232495233049 http://LAPTOP-CB8EFKQO:33691/
[rosmaster.threadpool][ERROR] 2023-09-08 13:09:46,501: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-08 13:09:46,501: -PUB [/place/result] /move_group http://LAPTOP-CB8EFKQO:33709/
[rosmaster.threadpool][ERROR] 2023-09-08 13:09:46,502: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-08 13:09:46,502: publisherUpdate[/place/cancel] -> http://LAPTOP-CB8EFKQO:33709/ []
[rosmaster.master][INFO] 2023-09-08 13:09:46,502: -SUB [/singularity/current_eef] /rviz_LAPTOP_CB8EFKQO_5980_1641571232495233049 http://LAPTOP-CB8EFKQO:33691/
[rosmaster.master][INFO] 2023-09-08 13:09:46,503: publisherUpdate[/execute_trajectory/status] -> http://LAPTOP-CB8EFKQO:33691/ []
[rosmaster.master][INFO] 2023-09-08 13:09:46,504: publisherUpdate[/place/cancel] -> http://LAPTOP-CB8EFKQO:33709/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-09-08 13:09:46,504: -PUB [/place/feedback] /move_group http://LAPTOP-CB8EFKQO:33709/
[rosmaster.master][INFO] 2023-09-08 13:09:46,506: publisherUpdate[/execute_trajectory/status] -> http://LAPTOP-CB8EFKQO:33691/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-09-08 13:09:46,508: -SUB [/round_trip_targets/update] /rviz_LAPTOP_CB8EFKQO_5980_1641571232495233049 http://LAPTOP-CB8EFKQO:33691/
[rosmaster.threadpool][ERROR] 2023-09-08 13:09:46,509: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-08 13:09:46,509: publisherUpdate[/execute_trajectory/goal] -> http://LAPTOP-CB8EFKQO:33709/ []
[rosmaster.master][INFO] 2023-09-08 13:09:46,510: -PUB [/place/status] /move_group http://LAPTOP-CB8EFKQO:33709/
[rosmaster.threadpool][ERROR] 2023-09-08 13:09:46,511: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-08 13:09:46,512: publisherUpdate[/execute_trajectory/goal] -> http://LAPTOP-CB8EFKQO:33709/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-09-08 13:09:46,512: -SERVICE [/rviz_LAPTOP_CB8EFKQO_5980_1641571232495233049/get_loggers] /rviz_LAPTOP_CB8EFKQO_5980_1641571232495233049 rosrpc://LAPTOP-CB8EFKQO:58925
[rosmaster.master][INFO] 2023-09-08 13:09:46,514: -SUB [/tf] /move_group http://LAPTOP-CB8EFKQO:33709/
[rosmaster.master][INFO] 2023-09-08 13:09:46,515: -SERVICE [/rviz_LAPTOP_CB8EFKQO_5980_1641571232495233049/set_logger_level] /rviz_LAPTOP_CB8EFKQO_5980_1641571232495233049 rosrpc://LAPTOP-CB8EFKQO:58925
[rosmaster.threadpool][ERROR] 2023-09-08 13:09:46,515: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-08 13:09:46,516: -SUB [/tf_static] /move_group http://LAPTOP-CB8EFKQO:33709/
[rosmaster.master][INFO] 2023-09-08 13:09:46,517: publisherUpdate[/execute_trajectory/cancel] -> http://LAPTOP-CB8EFKQO:33709/ []
[rosmaster.master][INFO] 2023-09-08 13:09:46,517: -SERVICE [/rviz_LAPTOP_CB8EFKQO_5980_1641571232495233049/motionplanning_planning_scene_monitor/set_parameters] /rviz_LAPTOP_CB8EFKQO_5980_1641571232495233049 rosrpc://LAPTOP-CB8EFKQO:58925
[rosmaster.master][INFO] 2023-09-08 13:09:46,519: publisherUpdate[/execute_trajectory/cancel] -> http://LAPTOP-CB8EFKQO:33709/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-09-08 13:09:46,519: -SUB [/planning_scene] /move_group http://LAPTOP-CB8EFKQO:33709/
[rosmaster.master][INFO] 2023-09-08 13:09:46,520: -SERVICE [/rviz_LAPTOP_CB8EFKQO_5980_1641571232495233049/reload_shaders] /rviz_LAPTOP_CB8EFKQO_5980_1641571232495233049 rosrpc://LAPTOP-CB8EFKQO:58925
[rosmaster.master][INFO] 2023-09-08 13:09:46,522: -SERVICE [/rviz_LAPTOP_CB8EFKQO_5980_1641571232495233049/load_config] /rviz_LAPTOP_CB8EFKQO_5980_1641571232495233049 rosrpc://LAPTOP-CB8EFKQO:58925
[rosmaster.master][INFO] 2023-09-08 13:09:46,522: -SERVICE [/rviz_LAPTOP_CB8EFKQO_5980_1641571232495233049/save_config] /rviz_LAPTOP_CB8EFKQO_5980_1641571232495233049 rosrpc://LAPTOP-CB8EFKQO:58925
[rosmaster.master][INFO] 2023-09-08 13:09:46,524: -CACHEDPARAM [/rosout_disable_topics_generation] by /rviz_LAPTOP_CB8EFKQO_5980_1641571232495233049
[rosmaster.threadpool][ERROR] 2023-09-08 13:09:46,525: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-08 13:09:46,525: -SUB [/collision_object] /move_group http://LAPTOP-CB8EFKQO:33709/
[rosmaster.master][INFO] 2023-09-08 13:09:46,527: -SUB [/planning_scene_world] /move_group http://LAPTOP-CB8EFKQO:33709/
[rosmaster.master][INFO] 2023-09-08 13:09:46,527: -SUB [/joint_states] /move_group http://LAPTOP-CB8EFKQO:33709/
